#INFO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Study name,WPUN_KB_GajekPiotr-gr.2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Name,b3,Id: 1f12d96b-c83a-4d9f-9c1c-bbfbed098052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Age,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Gender,MALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Gaze Calibration,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#iMotions version,9.1.28131.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Current culture,en-US English (United States),File encoding: System.Text.UTF8Encoding,Date format: M/d/yyyy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Recording time,Date: 12/6/2023,Time: 13:26:52.974 +01:00,Unix time: 1701865612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Export time,Date: 12/13/2023,Time: 13:16:57.012 +01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Sensor info,Eyetracker Gazepoint GP3 (Standalone), Latency: 0 milliseconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Sensor info,R Analysis GazeAnalysis I-VT filter, Parameters, isGlasses=False, gapFill=True, maxGapLength=75, noiseReduction=False, filterType=Average, windowNoise=3, fixationFilter=IVT, windowVelocity=20, velocityThreshold=30, discardShortFixation=True, minDurationFixation=60, mergeFixation=True, maxTimeBtwFixation=75, maxAngleBtwFixation=0.5, screenResolutionWidth=1920, screenResolutionHeight=1080, screenDistance=70, monitorSize=15.4, Latency: 0 milliseconds,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),Eyetracker Gazepoint GP3 (Standalone),R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter,R Analysis GazeAnalysis I-VT filter
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),Gazepoint GP3 (Standalone),iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,ET(Gaze 2D),ET(Gaze 2D),ET(Gaze 2D),ET(Gaze 2D),ET(Pupillometry data),ET(Pupillometry data),ET(Timestamp),ET(Distance),ET(Distance),ET(Capture),ET(Capture),ET(Capture),ET(Capture),Event Source,"ET(Gaze data, 2D)","ET(Gaze data, 2D)","ET(Gaze data, 2D)","ET(Gaze data, 2D)",ET(Distance),ET(Gaze movements),ET(Gaze movements),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Fixations),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades),ET(Saccades)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Eyetracker Gazepoint GP3 (Standalone),X-coordinate of the gaze point (2D) of the left eye (i.e. relative to the upper-left corner of the computer screen),Y-coordinate of the gaze point (2D) of the left eye (i.e. relative to the upper-left corner of the computer screen),X-coordinate of the gaze point (2D) of the right eye (i.e. relative to the upper-left corner of the computer screen),Y-coordinate of the gaze point (2D) of the right eye (i.e. relative to the upper-left corner of the computer screen),Pupil diameter of the left eye ,Pupil diameter of the right eye ,,Estimated distance between the eye-tracker and the left eye,Estimated distance between the eye-tracker and the right eye,X-coordinate of the left eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),Y-coordinate of the left eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),X-coordinate of the right eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),Y-coordinate of the right eye (i.e. relative to the upper-left corner of the eye-tracker's capture box),Can be used to filter data from: R Analysis GazeAnalysis I-VT filter,Gaze data X-coordinate (relative to top-left corner of the screen). Average of the X-coordinates of the left and right eye.,Gaze data Y-coordinate (relative to top-left corner of the screen). Average of the Y-coordinates of the left and right eye.,Gaze data X-coordinate (relative to top-left corner of the screen) with missing coordinates interpolated. Average of the X-coordinates of the left and right eye.,Gaze data Y-coordinate (relative to top-left corner of the screen) with missing coordinates interpolated. Average of the Y-coordinates of the left and right eye.,"Estimated distance between the eye-tracker and the eyes, with missing values interpolated. Average of the eye tracker's distance to the left and right eye.","Angular velocity of the gaze at the current sample point, i.e. how fast the eyes are moving at this point in time.","Angular acceleration of the gaze at the current sample point, i.e. how much the eyes increased in speed at the current sample.","Fixation number, counting from start of the recording.","Fixation number, counting from start of the stimulus.",X-coordinate of the fixation centroid (relative to top-left corner of the screen).,Y-coordinate of the fixation centroid (relative to top-left corner of the screen).,Start time of the fixation (relative to recording start).,End time of the fixation (relative to recording start).,Duration of the fixation.,"Dispersion of the fixation, i.e. how much the fixation's gaze points are spread out.","Saccade number, counting from start of the recording.","Saccade number, counting from start of the stimulus.",Start time of the saccade (relative to recording start).,End time of the saccade (relative to recording start).,Duration of the saccade.,"Amplitude of the saccade, i.e. angular distance that the eyes travelled from start point to end point.","Peak velocity of the saccade, i.e. the maximal speed of the eyes during this saccade.","Peak acceleration of the saccade, i.e.  the maximal increase in speed of the eyes during this saccade.","Peak deceleration of the saccade, i.e. the maximal decrease in speed of the eyes during this saccade.","Direction of the saccade from its start point to end point, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom."
#Unit,Millisecond,,,,Millisecond,,,,Pixel,Pixel,Pixel,Pixel,Pixel,Pixel,Millisecond,Millimeter,Millimeter,Camera left x,Camera left y,Camera right x,Camera right y,,Pixels,Pixels,Pixels,Pixels,Millimeters,Degrees per second,Degrees per second squared,Index,Index,Pixels,Pixels,Milliseconds,Milliseconds,Milliseconds,Degrees,Index,Index,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees
#Short unit,ms,,,,ms,,,,px,px,px,px,px,px,ms,mm,mm,mm,mm,mm,mm,,px,px,px,px,mm,deg/s,deg/s^2,,,px,px,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg
#Group,,Event Source,,,,,,Event Source,Gaze 2D,Gaze 2D,Gaze 2D,Gaze 2D,Pupil,Pupil,Timestamp,Distance,Distance,Capture,Capture,Capture,Capture,Event Source,Gaze 2D,Gaze 2D,Gaze 2D,Gaze 2D,Distance,Gaze movements,Gaze movements,Fixations,Fixations,Fixations,Fixations,Fixations,Fixations,Fixations,Fixations,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades,Saccades
#Display name,,,,,,,,,Gaze left x,Gaze left y,Gaze right x,Gaze right y,Left pupil,Right pupil,Eye-tracker timestamp,Distance left eye,Distance right eye,Camera left x,Camera left y,Camera right x,Camera right y,,X-coordinate of gaze point,Y-coordinate of gaze point,X-coordinate of gaze point (interpolated),Y-coordinate of gaze point (interpolated),Distance (interpolated),Gaze velocity,Gaze acceleration,Index,Index (per stimulus),X-coordinate of fixation,Y-coordinate of fixation,Start time,End time,Duration,Dispersion,Index,Index (per stimulus),Start time,End time,Duration,Amplitude,Peak velocity,Peak acceleration,Peak deceleration,Direction
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Eyetracker_Gazepoint_GP3_(Standalone),ET_Gaze2d_Lefteye_X,ET_Gaze2d_Lefteye_Y,ET_Gaze2d_Righteye_X,ET_Gaze2d_Righteye_Y,ET_Pupilsize_Lefteye,ET_Pupilsize_Righteye,ET_Timestamp_Timesignal,ET_Distance_Lefteye,ET_Distance_Righteye,ET_Capture_Lefteye_X,ET_Capture_Lefteye_Y,ET_Capture_Righteye_X,ET_Capture_Righteye_Y,Eventsource_R_Analysis_Gazeanalysis_I-VT_Filter,ET_IVT_Gaze_X,ET_IVT_Gaze_Y,ET_IVT_Interpolated_Gaze_X,ET_IVT_Interpolated_Gaze_Y,ET_IVT_Interpolated_Distance,ET_IVT_Gaze_Velocity,ET_IVT_Gaze_Acceleration,ET_IVT_Fixation_Index,ET_IVT_Fixation_Index_by_Stimulus,ET_IVT_Fixation_X,ET_IVT_Fixation_Y,ET_IVT_Fixation_Start,ET_IVT_Fixation_End,ET_IVT_Fixation_Duration,ET_IVT_Fixation_Dispersion,ET_IVT_Saccade_Index,ET_IVT_Saccade_Index_by_Stimulus,ET_IVT_Saccade_Start,ET_IVT_Saccade_End,ET_IVT_Saccade_Duration,ET_IVT_Saccade_Amplitude,ET_IVT_Saccade_Peak_Velocity,ET_IVT_Saccade_Peak_Acceleration,ET_IVT_Saccade_Peak_Deceleration,ET_IVT_Saccade_Direction
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,EventSource,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
35,343.2424,,,,,,zad-1-tresc,1,1099,523,1123,575,5.1000003814697266,5.0900001525878906,341,572.21002197265625,590.8699951171875,0.63941001892089844,0.46053999662399292,0.33368998765945435,0.43926998972892761,1,1111,549,1111,549,581.540008544922,66.2947992350635,2109.69954653694,,,,,,,,,2,1,332.70365,379.2365,46.5328499999999,2.12093249777158,143.12157295655,12928.3590612513,-10109.1761002589,208.759618533723
36,349.1849,,,,,,zad-1-tresc,1,1098,516,1123,574,5.1099996566772461,5.0900001525878906,348,605.47003173828125,577.32000732421875,0.63959002494812012,0.46039998531341553,0.33389997482299805,0.43922999501228333,1,1110.5,545,1110.5,545,591.39501953125,143.12157295655,12928.3590612513,,,,,,,,,2,1,332.70365,379.2365,46.5328499999999,2.12093249777158,143.12157295655,12928.3590612513,-10109.1761002589,208.759618533723
37,355.2666,,,,,,zad-1-tresc,1,1012,543,1022,624,5.1399998664855957,5.1699995994567871,355,605.47003173828125,577.32000732421875,0.64076000452041626,0.4596799910068512,0.33521997928619385,0.43858000636100769,1,1017,583.5,1017,583.5,591.39501953125,132.425041309201,-1758.80619684447,,,,,,,,,2,1,332.70365,379.2365,46.5328499999999,2.12093249777158,143.12157295655,12928.3590612513,-10109.1761002589,208.759618533723
38,364.2063,,,,,,zad-1-tresc,1,1002,523,989,593,5.1500000953674316,5.1999998092651367,361,605.47003173828125,577.32000732421875,0.64083003997802734,0.45956000685691833,0.33538001775741577,0.43834000825881958,1,995.5,558,995.5,558,591.39501953125,42.0520397257166,-10109.1761002589,,,,,,,,,2,1,332.70365,379.2365,46.5328499999999,2.12093249777158,143.12157295655,12928.3590612513,-10109.1761002589,208.759618533723
39,370.2434,,,,,,zad-1-tresc,1,1002,523,990,584,5.130000114440918,5.1699995994567871,368,594.5,585.2900390625,0.6408500075340271,0.45952001214027405,0.33552002906799316,0.43830999732017517,1,996,553.5,996,553.5,589.89501953125,39.5919568375114,-407.494142585877,,,,,,,,,2,1,332.70365,379.2365,46.5328499999999,2.12093249777158,143.12157295655,12928.3590612513,-10109.1761002589,208.759618533723
40,376.2165,,,,,,zad-1-tresc,1,1013,502,974,559,5.1500000953674316,5.1699995994567871,375,594.5,585.2900390625,0.64085996150970459,0.45945999026298523,0.33560001850128174,0.43821999430656433,1,993.5,530.5,993.5,530.5,589.89501953125,57.2995440121773,2964.5556201413,,,,,,,,,2,1,332.70365,379.2365,46.5328499999999,2.12093249777158,143.12157295655,12928.3590612513,-10109.1761002589,208.759618533723
41,382.2565,,,,,,zad-1-tresc,1,1047,494,962,535,5.1500000953674316,5.179999828338623,381,594.5,585.2900390625,0.64092999696731567,0.45936998724937439,0.33565998077392578,0.43814998865127563,1,1004.5,514.5,1004.5,514.5,589.89501953125,23.8410725325516,-5539.48203305059,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
42,390.2604,,,,,,zad-1-tresc,1,1047,494,962,535,5.1500000953674316,5.1699995994567871,388,575.90997314453125,587.5,0.64098000526428223,0.45932000875473022,0.33566999435424805,0.43810001015663147,1,1004.5,514.5,1004.5,514.5,581.704986572266,24.3865955843497,68.1571548617648,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
43,396.2784,,,,,,zad-1-tresc,1,1023,477,1007,519,5.1500000953674316,5.1600003242492676,395,575.90997314453125,587.5,0.64117002487182617,0.45930999517440796,0.33578002452850342,0.43799000978469849,1,1015,498,1015,498,581.704986572266,42.8638357412006,3070.32903902475,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
44,402.2531,,,,,,zad-1-tresc,1,1011,484,1042,584,5.1500000953674316,5.179999828338623,401,575.90997314453125,587.5,0.64126002788543701,0.45932000875473022,0.33586001396179199,0.43790000677108765,1,1026.5,534,1026.5,534,581.704986572266,56.0119049598999,2200.62416835979,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
45,408.0764,,,,,,zad-1-tresc,1,1011,484,1042,584,5.1500000953674316,5.179999828338623,408,589.2900390625,596.010009765625,0.64129000902175903,0.45928999781608582,0.33587002754211426,0.43786001205444336,1,1026.5,534,1026.5,534,592.650024414063,41.3374083732311,-2519.96232147903,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
46,417.1365,,,,,,zad-1-tresc,1,970,475,1017,565,5.1399998664855957,5.179999828338623,415,589.2900390625,596.010009765625,0.64146995544433594,0.45923998951911926,0.33608001470565796,0.43775001168251038,1,993.5,520,993.5,520,592.650024414063,37.9716877825784,-371.488238612453,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
47,423.1288,,,,,,zad-1-tresc,1,1008,472,995,552,5.130000114440918,5.179999828338623,421,589.2900390625,596.010009765625,0.64157998561859131,0.4591900110244751,0.33621001243591309,0.43772000074386597,1,1001.5,512,1001.5,512,592.650024414063,24.715745217503,-2212.16270298139,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
48,429.4076,,,,,,zad-1-tresc,1,1006,465,996,543,5.1500000953674316,5.1999998092651367,428,589.2900390625,609.29998779296875,0.64162003993988037,0.45923000574111938,0.33626002073287964,0.43768998980522156,1,1001,504,1001,504,599.295013427734,7.92039972134274,-2674.92920560622,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
49,435.1088,,,,,,zad-1-tresc,1,1037,472,964,541,5.119999885559082,5.1600003242492676,435,589.2900390625,609.29998779296875,0.6419299840927124,0.45936000347137451,0.33641999959945679,0.4377099871635437,1,1000.5,506.5,1000.5,506.5,599.295013427734,40.6822704579619,5746.48683375769,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
50,444.1385,,,,,,zad-1-tresc,1,994,490,939,533,5.130000114440918,5.1699995994567871,442,589.2900390625,609.29998779296875,0.64199000597000122,0.45939001441001892,0.33660000562667847,0.43766000866889954,1,966.5,511.5,966.5,511.5,599.295013427734,38.923245772843,-194.804332936743,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
51,450.0956,,,,,,zad-1-tresc,1,994,490,939,533,5.130000114440918,5.179999828338623,448,588.1199951171875,586.6500244140625,0.64201998710632324,0.4593999981880188,0.33665001392364502,0.43759998679161072,1,966.5,511.5,966.5,511.5,587.385009765625,84.6550001167261,7676.84852426237,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
52,456.1308,,,,,,zad-1-tresc,1,1021,491,1015,588,5.1399998664855957,5.190000057220459,455,588.1199951171875,586.6500244140625,0.64235997200012207,0.45945999026298523,0.33686000108718872,0.43751999735832214,1,1018,539.5,1018,539.5,587.385009765625,84.3062885489731,-57.7796208498543,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
53,462.0852,,,,,,zad-1-tresc,1,1053,495,985,579,5.130000114440918,5.1500000953674316,462,588.1199951171875,586.6500244140625,0.64241999387741089,0.45950999855995178,0.3370400071144104,0.43742001056671143,1,1019,537,1019,537,587.385009765625,3.10985598988875,-13636.3752114545,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
54,471.1234,,,,,,zad-1-tresc,1,1053,495,985,579,5.1099996566772461,5.1699995994567871,468,595.87994384765625,585.38995361328125,0.64250004291534424,0.45952999591827393,0.33710002899169922,0.43746000528335571,1,1019,537,1019,537,590.634948730469,52.0625581028458,5416.20036212486,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
55,477.0824,,,,,,zad-1-tresc,1,1001,501,947,562,5.130000114440918,5.1600003242492676,475,595.87994384765625,585.38995361328125,0.64278995990753174,0.4594700038433075,0.33727997541427612,0.43740001320838928,1,974,531.5,974,531.5,590.634948730469,54.3504655067699,383.941500910252,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
56,483.1283,,,,,,zad-1-tresc,1,982,496,986,549,5.1000003814697266,5.130000114440918,482,595.87994384765625,585.38995361328125,0.64294004440307617,0.45949000120162964,0.33741998672485352,0.43727999925613403,1,984,522.5,984,522.5,590.634948730469,19.2680248890679,-5802.6829120068,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
57,489.109,,,,,,zad-1-tresc,1,982,496,986,549,5.1099996566772461,5.1699995994567871,488,589.46002197265625,601.16998291015625,0.64298999309539795,0.4594700038433075,0.33748000860214233,0.43729999661445618,1,984,522.5,984,522.5,595.315002441406,21.7654823756285,417.586149875532,3,1,1001.14448243045,516.081705614653,379.2365,493.63085,114.39435,0.261640052012458,,,,,,,,,,
58,498.1527,,,,,,zad-1-tresc,1,1022,491,967,522,5.130000114440918,5.1600003242492676,495,589.46002197265625,601.16998291015625,0.64350998401641846,0.45945000648498535,0.33792001008987427,0.43718001246452332,1,994.5,506.5,994.5,506.5,595.315002441406,43.6482372084585,2419.66836945388,,,,,,,,,3,2,493.63085,528.13275,34.5019,5.21944159710043,288.591679994762,34827.0457951037,-25203.306516689,164.531092067065
59,504.1151,,,,,,zad-1-tresc,1,956,527,936,528,5.179999828338623,5.1600003242492676,502,589.46002197265625,601.16998291015625,0.64454001188278198,0.45967000722885132,0.33886998891830444,0.4371199905872345,1,946,527.5,946,527.5,595.315002441406,75.2175862426035,5294.7385338362,,,,,,,,,3,2,493.63085,528.13275,34.5019,5.21944159710043,288.591679994762,34827.0457951037,-25203.306516689,164.531092067065
60,510.1599,,,,,,zad-1-tresc,1,956,527,936,528,5.1399998664855957,5.1999998092651367,508,592.6600341796875,597.5999755859375,0.64474999904632568,0.45958000421524048,0.33920001983642578,0.43711000680923462,1,946,527.5,946,527.5,595.130004882813,285.740112664847,34827.0457951037,,,,,,,,,3,2,493.63085,528.13275,34.5019,5.21944159710043,288.591679994762,34827.0457951037,-25203.306516689,164.531092067065
61,516.0926,,,,,,zad-1-tresc,1,750,557,757,610,5.1500000953674316,5.179999828338623,515,592.6600341796875,597.5999755859375,0.64699000120162964,0.45969998836517334,0.34158998727798462,0.43694999814033508,1,753.5,583.5,753.5,583.5,595.130004882813,288.591679994762,480.652540987289,,,,,,,,,3,2,493.63085,528.13275,34.5019,5.21944159710043,288.591679994762,34827.0457951037,-25203.306516689,164.531092067065
62,525.1338,,,,,,zad-1-tresc,1,681,575,719,601,5.119999885559082,5.1999998092651367,522,592.6600341796875,597.5999755859375,0.64779996871948242,0.45974001288414001,0.34249001741409302,0.43693000078201294,1,700,588,700,588,595.130004882813,60.7235451160738,-25203.306516689,,,,,,,,,3,2,493.63085,528.13275,34.5019,5.21944159710043,288.591679994762,34827.0457951037,-25203.306516689,164.531092067065
63,531.1317,,,,,,zad-1-tresc,1,681,575,719,601,5.070000171661377,5.190000057220459,529,590.5799560546875,589.3800048828125,0.64803999662399292,0.4597800076007843,0.34276002645492554,0.43687999248504639,1,700,588,700,588,589.97998046875,19.7772118021081,-6826.77825805118,,,,,,,,,,,,,,,,,,
64,537.1837,,,,,,zad-1-tresc,1,708,549,704,652,5.1000003814697266,5.1699995994567871,536,590.5799560546875,589.3800048828125,0.64867997169494629,0.45969998836517334,0.34355998039245605,0.43676000833511353,1,706,600.5,706,600.5,589.97998046875,20.1716246594124,65.1706637978021,,,,,,,,,,,,,,,,,,
65,543.0996,,,,,,zad-1-tresc,1,689,551,686,638,5.0900001525878906,5.1600003242492676,542,590.5799560546875,589.3800048828125,0.64875000715255737,0.45969998836517334,0.3436400294303894,0.43667998909950256,1,687.5,594.5,687.5,594.5,589.97998046875,28.2499908391169,1365.53460668785,,,,,,,,,,,,,,,,,,
66,548.9877,,,,,,zad-1-tresc,1,689,551,686,638,5.0900001525878906,5.1600003242492676,549,592.3299560546875,581.9200439453125,0.64882004261016846,0.45961999893188477,0.34368997812271118,0.43663999438285828,1,687.5,594.5,687.5,594.5,587.125,42.8671189847911,2482.48639555615,,,,,,,,,4,3,546.04365,561.0213,14.9776499999999,0.643294352157703,53.8552325372177,2482.48639555615,,314.454342406584
67,558.0288,,,,,,zad-1-tresc,1,740,527,687,609,5.070000171661377,5.1399998664855957,556,592.3299560546875,581.9200439453125,0.64921998977661133,0.45958000421524048,0.34406000375747681,0.43652001023292542,1,713.5,568,713.5,568,587.125,53.8552325372177,1215.35140109351,,,,,,,,,4,3,546.04365,561.0213,14.9776499999999,0.643294352157703,53.8552325372177,2482.48639555615,,314.454342406584
68,564.0138,,,,,,zad-1-tresc,1,706,517,718,592,5.059999942779541,5.1500000953674316,562,592.3299560546875,581.9200439453125,0.64938998222351074,0.45945999026298523,0.34429001808166504,0.43641999363899231,1,712,554.5,712,554.5,587.125,19.6115697019133,-5721.58109194736,,,,,,,,,,,,,,,,,,
69,569.9966,,,,,,zad-1-tresc,1,706,517,718,592,5.070000171661377,5.130000114440918,569,593.69000244140625,593.0699462890625,0.64947998523712158,0.45947998762130737,0.34430998563766479,0.43641999363899231,1,712,554.5,712,554.5,593.379974365234,48.1854827478286,4776.01006985279,,,,,,,,,5,4,567.0052,573.01915,6.01395000000002,,48.1854827478286,4776.01006985279,,
70,576.0417,,,,,,zad-1-tresc,1,707,505,652,584,5.0499997138977051,5.1500000953674316,575,593.69000244140625,593.0699462890625,0.64985001087188721,0.45936998724937439,0.34466999769210815,0.43630000948905945,1,679.5,544.5,679.5,544.5,593.379974365234,26.5330105196171,-3581.82200926557,,,,,,,,,,,,,,,,,,
71,585.0116,,,,,,zad-1-tresc,1,709,499,733,567,5.0399999618530273,5.1399998664855957,582,593.69000244140625,593.0699462890625,0.65011000633239746,0.45936000347137451,0.34495002031326294,0.43626001477241516,1,721,533,721,533,593.379974365234,49.1383471173451,2520.13250958515,,,,,,,,,6,5,580.52665,641.1359,60.60925,3.18417464809858,154.541361185627,14257.579783041,-14415.2356894293,171.978618159594
72,590.9805,,,,,,zad-1-tresc,1,709,499,733,567,5.0300002098083496,5.1500000953674316,589,597.1199951171875,599.780029296875,0.65021002292633057,0.45938000082969666,0.34500998258590698,0.43630000948905945,1,721,533,721,533,598.450012207031,68.2188443892055,3196.65219250792,,,,,,,,,6,5,580.52665,641.1359,60.60925,3.18417464809858,154.541361185627,14257.579783041,-14415.2356894293,171.978618159594
73,597.035,,,,,,zad-1-tresc,1,674,539,697,593,5.070000171661377,5.119999885559082,596,597.1199951171875,599.780029296875,0.6511000394821167,0.45961999893188477,0.34587997198104858,0.43637999892234802,1,685.5,566,685.5,566,598.450012207031,154.541361185627,14257.579783041,,,,,,,,,6,5,580.52665,641.1359,60.60925,3.18417464809858,154.541361185627,14257.579783041,-14415.2356894293,171.978618159594
